2026-07-31T00:35:08.326+00:00,SOL,5min,sol-updown-5m-1785457800,3215004,0x6625fd85ae0d8e01de62f108b386897ccf67060fa708d50ef2bc17afa75da7c6,1785458100,8,74.45886935071572,74.485366,Down,0.01,,,0.99,,
2026-07-31T00:34:58.162+00:00,XRP,5min,xrp-updown-5m-1785457800,3214991,0x4161ce021c7240c86b80328040274242a8b5eb5a5d70d2bf640c09ec97850e15,1785458100,-2,1.0829120457267425,1.0830762372310614,Down,0.06,0.98,0.01,0.94,,
2026-07-31T00:34:59.144+00:00,XRP,5min,xrp-updown-5m-1785457800,3214991,0x4161ce021c7240c86b80328040274242a8b5eb5a5d70d2bf640c09ec97850e15,1785458100,-1,1.0829120457267425,1.0830762372310614,Down,0.05,0.99,0.01,0.95,,
2026-07-31T00:35:00.170+00:00,XRP,5min,xrp-updown-5m-1785457800,3214991,0x4161ce021c7240c86b80328040274242a8b5eb5a5d70d2bf640c09ec97850e15,1785458100,0,1.0829120457267425,1.0830762372310614,Down,0.01,,,0.99,,
2026-07-31T00:35:01.182+00:00,XRP,5min,xrp-updown-5m-1785457800,3214991,0x4161ce021c7240c86b80328040274242a8b5eb5a5d70d2bf640c09ec97850e15,1785458100,1,1.08287535,1.0830762372310614,Down,0.01,,,0.99,,
2026-07-31T00:35:02.208+00:00,XRP,5min,xrp-updown-5m-1785457800,3214991,0x4161ce021c7240c86b80328040274242a8b5eb5a5d70d2bf640c09ec97850e15,1785458100,2,1.0828410215999913,1.0830762372310614,Down,0.01,,,0.99,,
2026-07-31T00:35:03.225+00:00,XRP,5min,xrp-updown-5m-1785457800,3214991,0x4161ce021c7240c86b80328040274242a8b5eb5a5d70d2bf640c09ec97850e15,1785458100,3,1.0828410215999913,1.0830762372310614,Down,0.01,,,0.99,,
2026-07-31T00:35:04.262+00:00,XRP,5min,xrp-updown-5m-1785457800,3214991,0x4161ce021c7240c86b80328040274242a8b5eb5a5d70d2bf640c09ec97850e15,1785458100,4,1.0828166732353632,1.0830762372310614,Down,0.01,,,0.99,,
2026-07-31T00:35:05.300+00:00,XRP,5min,xrp-updown-5m-1785457800,3214991,0x4161ce021c7240c86b80328040274242a8b5eb5a5d70d2bf640c09ec97850e15,1785458100,5,1.0828143341124286,1.0830762372310614,Down,0.01,,,0.99,,
2026-07-31T00:35:06.227+00:00,XRP,5min,xrp-updown-5m-1785457800,3214991,0x4161ce021c7240c86b80328040274242a8b5eb5a5d70d2bf640c09ec97850e15,1785458100,6,1.082715856632039,1.0830762372310614,Down,0.01,,,0.99,,
2026-07-31T00:35:08.337+00:00,XRP,5min,xrp-updown-5m-1785457800,3214991,0x4161ce021c7240c86b80328040274242a8b5eb5a5d70d2bf640c09ec97850e15,1785458100,8,1.0826032398249217,1.0830762372310614,Down,0.01,,,0.99,,
2026-07-31T00:39:58.183+00:00,BTC,5min,btc-updown-5m-1785458100,3215061,0xfe52d9145876474b96cc50856e1f16ee28e22b1a6ace82ddcc65724c6c854838,1785458400,-2,64718.31159820666,64717.71574047951,Up,0.22,0.79,0.21,0.78,,
2026-07-31T00:39:59.170+00:00,BTC,5min,btc-updown-5m-1785458100,3215061,0xfe52d9145876474b96cc50856e1f16ee28e22b1a6ace82ddcc65724c6c854838,1785458400,-1,64714.809183154146,64717.71574047951,Down,0.05,0.98,0.03,0.97,,
2026-07-31T00:40:00.184+00:00,BTC,5min,btc-updown-5m-1785458100,3215061,0xfe52d9145876474b96cc50856e1f16ee28e22b1a6ace82ddcc65724c6c854838,1785458400,0,64714.725366935,64717.71574047951,Down,0.01,,,0.99,,
2026-07-31T00:40:01.208+00:00,BTC,5min,btc-updown-5m-1785458100,3215061,0xfe52d9145876474b96cc50856e1f16ee28e22b1a6ace82ddcc65724c6c854838,1785458400,1,64711.656558185,64717.71574047951,Down,0.01,,,0.99,,
2026-07-31T00:40:02.225+00:00,BTC,5min,btc-updown-5m-1785458100,3215061,0xfe52d9145876474b96cc50856e1f16ee28e22b1a6ace82ddcc65724c6c854838,1785458400,2,64711.656558185,64717.71574047951,Down,0.01,,,0.99,,
2026-07-31T00:40:03.257+00:00,BTC,5min,btc-updown-5m-1785458100,3215061,0xfe52d9145876474b96cc50856e1f16ee28e22b1a6ace82ddcc65724c6c854838,1785458400,3,64707.49735983375,64717.71574047951,Down,0.01,,,0.99,,
2026-07-31T00:40:04.228+00:00,BTC,5min,btc-updown-5m-1785458100,3215061,0xfe52d9145876474b96cc50856e1f16ee28e22b1a6ace82ddcc65724c6c854838,1785458400,4,64707.574777686415,64717.71574047951,Down,0.01,,,0.99,,
2026-07-31T00:40:05.264+00:00,BTC,5min,btc-updown-5m-1785458100,3215061,0xfe52d9145876474b96cc50856e1f16ee28e22b1a6ace82ddcc65724c6c854838,1785458400,5,64709.53466728475,64717.71574047951,Down,0.01,,,0.99,,
2026-07-31T00:40:06.341+00:00,BTC,5min,btc-updown-5m-1785458100,3215061,0xfe52d9145876474b96cc50856e1f16ee28e22b1a6ace82ddcc65724c6c854838,1785458400,6,64709.78959385298,64717.71574047951,Down,0.01,,,0.99,,
2026-07-31T00:40:08.190+00:00,BTC,5min,btc-updown-5m-1785458100,3215061,0xfe52d9145876474b96cc50856e1f16ee28e22b1a6ace82ddcc65724c6c854838,1785458400,8,64710.0951214,64717.71574047951,Down,0.01,,,0.99,,
2026-07-31T00:39:58.185+00:00,XRP,5min,xrp-updown-5m-1785458100,3215060,0xf8232277eb22a3e648e54dfe5172caa912076b196f425595689300c9862f336f,1785458400,-2,1.0822303780088405,1.08287535,Down,0.01,,,0.99,,
2026-07-31T00:39:59.155+00:00,XRP,5min,xrp-updown-5m-1785458100,3215060,0xf8232277eb22a3e648e54dfe5172caa912076b196f425595689300c9862f336f,1785458400,-1,1.0822303780088405,1.08287535,Down,0.01,,,0.99,,
2026-07-31T00:40:00.205+00:00,XRP,5min,xrp-updown-5m-1785458100,3215060,0xf8232277eb22a3e648e54dfe5172caa912076b196f425595689300c9862f336f,1785458400,0,1.0821061256195517,1.08287535,Down,0.01,,,0.99,,
2026-07-31T00:40:01.218+00:00,XRP,5min,xrp-updown-5m-1785458100,3215060,0xf8232277eb22a3e648e54dfe5172caa912076b196f425595689300c9862f336f,1785458400,1,1.0821073107764627,1.08287535,Down,0.01,,,0.99,,
2026-07-31T00:40:02.241+00:00,XRP,5min,xrp-updown-5m-1785458100,3215060,0xf8232277eb22a3e648e54dfe5172caa912076b196f425595689300c9862f336f,1785458400,2,1.0821073107764627,1.08287535,Down,0.01,,,0.99,,
2026-07-31T00:40:03.267+00:00,XRP,5min,xrp-updown-5m-1785458100,3215060,0xf8232277eb22a3e648e54dfe5172caa912076b196f425595689300c9862f336f,1785458400,3,1.0820364398226803,1.08287535,Down,0.01,,,0.99,,
2026-07-31T00:40:04.235+00:00,XRP,5min,xrp-updown-5m-1785458100,3215060,0xf8232277eb22a3e648e54dfe5172caa912076b196f425595689300c9862f336f,1785458400,4,1.0820496628949758,1.08287535,Down,0.01,,,0.99,,
2026-07-31T00:40:05.251+00:00,XRP,5min,xrp-updown-5m-1785458100,3215060,0xf8232277eb22a3e648e54dfe5172caa912076b196f425595689300c9862f336f,1785458400,5,1.0821039187906882,1.08287535,Down,0.01,,,0.99,,
2026-07-31T00:40:06.305+00:00,XRP,5min,xrp-updown-5m-1785458100,3215060,0xf8232277eb22a3e648e54dfe5172caa912076b196f425595689300c9862f336f,1785458400,6,1.0821102681029424,1.08287535,Down,0.01,,,0.99,,
2026-07-31T00:40:08.195+00:00,XRP,5min,xrp-updown-5m-1785458100,3215060,0xf8232277eb22a3e648e54dfe5172caa912076b196f425595689300c9862f336f,1785458400,8,1.082103839590143,1.08287535,Down,0.01,,,0.99,,
2026-07-31T00:39:58.197+00:00,SOL,5min,sol-updown-5m-1785458100,3215059,0xe208823408bf528c7f51a6fa5aa7a20d358b4e5becfe04b4e33a8871a0c5fc78,1785458400,-2,74.42782974764822,74.46705148951877,Down,0.01,,,0.99,,
2026-07-31T00:39:59.166+00:00,SOL,5min,sol-updown-5m-1785458100,3215059,0xe208823408bf528c7f51a6fa5aa7a20d358b4e5becfe04b4e33a8871a0c5fc78,1785458400,-1,74.42552838353116,74.46705148951877,Down,0.01,,,0.99,,
2026-07-31T00:40:00.206+00:00,SOL,5min,sol-updown-5m-1785458100,3215059,0xe208823408bf528c7f51a6fa5aa7a20d358b4e5becfe04b4e33a8871a0c5fc78,1785458400,0,74.42545985617393,74.46705148951877,Down,0.01,,,0.99,,
2026-07-31T00:40:01.212+00:00,SOL,5min,sol-updown-5m-1785458100,3215059,0xe208823408bf528c7f51a6fa5aa7a20d358b4e5becfe04b4e33a8871a0c5fc78,1785458400,1,74.42175420751559,74.46705148951877,Down,0.01,,,0.99,,
2026-07-31T00:40:02.264+00:00,SOL,5min,sol-updown-5m-1785458100,3215059,0xe208823408bf528c7f51a6fa5aa7a20d358b4e5becfe04b4e33a8871a0c5fc78,1785458400,2,74.419489,74.46705148951877,Down,0.01,,,0.99,,
2026-07-31T00:40:03.252+00:00,SOL,5min,sol-updown-5m-1785458100,3215059,0xe208823408bf528c7f51a6fa5aa7a20d358b4e5becfe04b4e33a8871a0c5fc78,1785458400,3,74.41789668396862,74.46705148951877,Down,0.01,,,0.99,,
2026-07-31T00:40:04.232+00:00,SOL,5min,sol-updown-5m-1785458100,3215059,0xe208823408bf528c7f51a6fa5aa7a20d358b4e5becfe04b4e33a8871a0c5fc78,1785458400,4,74.41815834819317,74.46705148951877,Down,0.01,,,0.99,,
2026-07-31T00:40:05.257+00:00,SOL,5min,sol-updown-5m-1785458100,3215059,0xe208823408bf528c7f51a6fa5aa7a20d358b4e5becfe04b4e33a8871a0c5fc78,1785458400,5,74.4201700035797,74.46705148951877,Down,0.01,,,0.99,,
2026-07-31T00:40:06.328+00:00,SOL,5min,sol-updown-5m-1785458100,3215059,0xe208823408bf528c7f51a6fa5aa7a20d358b4e5becfe04b4e33a8871a0c5fc78,1785458400,6,74.42018474349561,74.46705148951877,Down,0.01,,,0.99,,
2026-07-31T00:40:08.223+00:00,SOL,5min,sol-updown-5m-1785458100,3215059,0xe208823408bf528c7f51a6fa5aa7a20d358b4e5becfe04b4e33a8871a0c5fc78,1785458400,8,74.4205645,74.46705148951877,Down,0.01,,,0.99,,
2026-07-31T00:39:58.156+00:00,DOGE,5min,doge-updown-5m-1785458100,3215062,0x39f71ea031e7eb28a584f70d80a028d541a6ab943d564e96a99cd0281e51f947,1785458400,-2,0.0702655862945815,0.0702604260544368,Up,0.94,0.19,0.81,0.06,,
2026-07-31T00:39:59.212+00:00,DOGE,5min,doge-updown-5m-1785458100,3215062,0x39f71ea031e7eb28a584f70d80a028d541a6ab943d564e96a99cd0281e51f947,1785458400,-1,0.0702619,0.0702604260544368,Up,0.99,0.19,0.81,0.01,,
2026-07-31T00:40:00.207+00:00,DOGE,5min,doge-updown-5m-1785458100,3215062,0x39f71ea031e7eb28a584f70d80a028d541a6ab943d564e96a99cd0281e51f947,1785458400,0,0.070262001,0.0702604260544368,Up,0.99,0.95,0.81,0.01,,
2026-07-31T00:40:01.204+00:00,DOGE,5min,doge-updown-5m-1785458100,3215062,0x39f71ea031e7eb28a584f70d80a028d541a6ab943d564e96a99cd0281e51f947,1785458400,1,0.070263134,0.0702604260544368,Up,,0.01,0.99,,,
2026-07-31T00:40:02.266+00:00,DOGE,5min,doge-updown-5m-1785458100,3215062,0x39f71ea031e7eb28a584f70d80a028d541a6ab943d564e96a99cd0281e51f947,1785458400,2,0.070263134,0.0702604260544368,Up,,0.01,0.99,,,
2026-07-31T00:40:03.261+00:00,DOGE,5min,doge-updown-5m-1785458100,3215062,0x39f71ea031e7eb28a584f70d80a028d541a6ab943d564e96a99cd0281e51f947,1785458400,3,0.0702559515769345,0.0702604260544368,Down,,0.01,0.99,,,
2026-07-31T00:40:04.229+00:00,DOGE,5min,doge-updown-5m-1785458100,3215062,0x39f71ea031e7eb28a584f70d80a028d541a6ab943d564e96a99cd0281e51f947,1785458400,4,0.070256394,0.0702604260544368,Down,,0.01,0.99,,,
2026-07-31T00:40:05.174+00:00,DOGE,5min,doge-updown-5m-1785458100,3215062,0x39f71ea031e7eb28a584f70d80a028d541a6ab943d564e96a99cd0281e51f947,1785458400,5,0.070257114,0.0702604260544368,Down,,0.01,0.99,,,
2026-07-31T00:40:06.353+00:00,DOGE,5min,doge-updown-5m-1785458100,3215062,0x39f71ea031e7eb28a584f70d80a028d541a6ab943d564e96a99cd0281e51f947,1785458400,6,0.070258852,0.0702604260544368,Down,,0.01,0.99,,,
2026-07-31T00:40:08.248+00:00,DOGE,5min,doge-updown-5m-1785458100,3215062,0x39f71ea031e7eb28a584f70d80a028d541a6ab943d564e96a99cd0281e51f947,1785458400,8,0.070257894,0.0702604260544368,Down,,0.01,0.99,,,
2026-07-31T00:39:58.177+00:00,BNB,5min,bnb-updown-5m-1785458100,3215065,0x23005b64d10434afc7144e181fc89d8c80940361117260a4daadb59e128e7351,1785458400,-2,591.3790105287299,591.9104550693029,Down,0.01,,,0.99,,
2026-07-31T00:39:59.162+00:00,BNB,5min,bnb-updown-5m-1785458100,3215065,0x23005b64d10434afc7144e181fc89d8c80940361117260a4daadb59e128e7351,1785458400,-1,591.373753305538,591.9104550693029,Down,0.01,,,0.99,,
2026-07-31T00:40:00.209+00:00,BNB,5min,bnb-updown-5m-1785458100,3215065,0x23005b64d10434afc7144e181fc89d8c80940361117260a4daadb59e128e7351,1785458400,0,591.3737522629405,591.9104550693029,Down,0.01,,,0.99,,
2026-07-31T00:40:01.205+00:00,BNB,5min,bnb-updown-5m-1785458100,3215065,0x23005b64d10434afc7144e181fc89d8c80940361117260a4daadb59e128e7351,1785458400,1,591.3367460785151,591.9104550693029,Down,0.01,,,0.99,,
2026-07-31T00:40:02.223+00:00,BNB,5min,bnb-updown-5m-1785458100,3215065,0x23005b64d10434afc7144e181fc89d8c80940361117260a4daadb59e128e7351,1785458400,2,591.31683,591.9104550693029,Down,0.01,,,0.99,,
2026-07-31T00:40:03.250+00:00,BNB,5min,bnb-updown-5m-1785458100,3215065,0x23005b64d10434afc7144e181fc89d8c80940361117260a4daadb59e128e7351,1785458400,3,591.25231,591.9104550693029,Down,0.01,,,0.99,,
2026-07-31T00:40:04.153+00:00,BNB,5min,bnb-updown-5m-1785458100,3215065,0x23005b64d10434afc7144e181fc89d8c80940361117260a4daadb59e128e7351,1785458400,4,591.2643,591.9104550693029,Down,0.01,,,0.99,,
2026-07-31T00:40:05.281+00:00,BNB,5min,bnb-updown-5m-1785458100,3215065,0x23005b64d10434afc7144e181fc89d8c80940361117260a4daadb59e128e7351,1785458400,5,591.2748811652538,591.9104550693029,Down,0.01,,,0.99,,
2026-07-31T00:40:06.336+00:00,BNB,5min,bnb-updown-5m-1785458100,3215065,0x23005b64d10434afc7144e181fc89d8c80940361117260a4daadb59e128e7351,1785458400,6,591.27299,591.9104550693029,Down,0.01,,,0.99,,
2026-07-31T00:40:08.247+00:00,BNB,5min,bnb-updown-5m-1785458100,3215065,0x23005b64d10434afc7144e181fc89d8c80940361117260a4daadb59e128e7351,1785458400,8,591.27014,591.9104550693029,Down,0.01,,,0.99,,
2026-07-31T00:39:58.174+00:00,ETH,5min,eth-updown-5m-1785458100,3215063,0xe527b38806cefe22dccb47d7a64198186c15307f51ef003afdf79631641b78d0,1785458400,-2,1915.735114079593,1915.783774981004,Down,0.09,0.92,0.08,0.91,,
2026-07-31T00:39:59.164+00:00,ETH,5min,eth-updown-5m-1785458100,3215063,0xe527b38806cefe22dccb47d7a64198186c15307f51ef003afdf79631641b78d0,1785458400,-1,1915.57175,1915.783774981004,Down,0.04,0.99,0.01,0.98,,
2026-07-31T00:40:00.203+00:00,ETH,5min,eth-updown-5m-1785458100,3215063,0xe527b38806cefe22dccb47d7a64198186c15307f51ef003afdf79631641b78d0,1785458400,0,1915.5896,1915.783774981004,Down,0.01,,,0.99,,
2026-07-31T00:40:01.222+00:00,ETH,5min,eth-updown-5m-1785458100,3215063,0xe527b38806cefe22dccb47d7a64198186c15307f51ef003afdf79631641b78d0,1785458400,1,1915.490459023351,1915.783774981004,Down,0.01,,,0.99,,
2026-07-31T00:40:02.256+00:00,ETH,5min,eth-updown-5m-1785458100,3215063,0xe527b38806cefe22dccb47d7a64198186c15307f51ef003afdf79631641b78d0,1785458400,2,1915.490459023351,1915.783774981004,Down,0.01,,,0.99,,
2026-07-31T00:40:03.269+00:00,ETH,5min,eth-updown-5m-1785458100,3215063,0xe527b38806cefe22dccb47d7a64198186c15307f51ef003afdf79631641b78d0,1785458400,3,1915.4179725189576,1915.783774981004,Down,0.01,,,0.99,,
2026-07-31T00:40:04.230+00:00,ETH,5min,eth-updown-5m-1785458100,3215063,0xe527b38806cefe22dccb47d7a64198186c15307f51ef003afdf79631641b78d0,1785458400,4,1915.4593371563672,1915.783774981004,Down,0.01,,,0.99,,
2026-07-31T00:40:05.194+00:00,ETH,5min,eth-updown-5m-1785458100,3215063,0xe527b38806cefe22dccb47d7a64198186c15307f51ef003afdf79631641b78d0,1785458400,5,1915.4728518263296,1915.783774981004,Down,0.01,,,0.99,,
2026-07-31T00:40:06.306+00:00,ETH,5min,eth-updown-5m-1785458100,3215063,0xe527b38806cefe22dccb47d7a64198186c15307f51ef003afdf79631641b78d0,1785458400,6,1915.46415,1915.783774981004,Down,0.01,,,0.99,,
2026-07-31T00:40:08.254+00:00,ETH,5min,eth-updown-5m-1785458100,3215063,0xe527b38806cefe22dccb47d7a64198186c15307f51ef003afdf79631641b78d0,1785458400,8,1915.315398128114,1915.783774981004,Down,0.01,,,0.99,,
2026-07-31T00:44:58.337+00:00,SOL,15min,sol-updown-15m-1785457800,3215000,0xaa8d9c62a971f4d225e646fa739a8a3d326f34db27fe64b991255466da8e1d68,1785458700,-2,74.45466681408745,74.485366,Down,0.01,,,0.99,,
2026-07-31T00:44:59.308+00:00,SOL,15min,sol-updown-15m-1785457800,3215000,0xaa8d9c62a971f4d225e646fa739a8a3d326f34db27fe64b991255466da8e1d68,1785458700,-1,74.45663917531427,74.485366,Down,0.01,,,0.99,,
2026-07-31T00:45:00.306+00:00,SOL,15min,sol-updown-15m-1785457800,3215000,0xaa8d9c62a971f4d225e646fa739a8a3d326f34db27fe64b991255466da8e1d68,1785458700,0,74.46774289033065,74.485366,Down,0.01,,,0.99,,
2026-07-31T00:45:01.271+00:00,SOL,15min,sol-updown-15m-1785457800,3215000,0xaa8d9c62a971f4d225e646fa739a8a3d326f34db27fe64b991255466da8e1d68,1785458700,1,74.46912357415272,74.485366,Down,0.01,,,0.99,,
2026-07-31T00:45:02.417+00:00,SOL,15min,sol-updown-15m-1785457800,3215000,0xaa8d9c62a971f4d225e646fa739a8a3d326f34db27fe64b991255466da8e1d68,1785458700,2,74.46923515165965,74.485366,Down,0.01,,,0.99,,
2026-07-31T00:45:03.292+00:00,SOL,15min,sol-updown-15m-1785457800,3215000,0xaa8d9c62a971f4d225e646fa739a8a3d326f34db27fe64b991255466da8e1d68,1785458700,3,74.47389506999926,74.485366,Down,0.01,,,0.99,,
2026-07-31T00:45:04.457+00:00,SOL,15min,sol-updown-15m-1785457800,3215000,0xaa8d9c62a971f4d225e646fa739a8a3d326f34db27fe64b991255466da8e1d68,1785458700,4,74.47970623146232,74.485366,Down,0.01,,,0.99,,
2026-07-31T00:45:05.408+00:00,SOL,15min,sol-updown-15m-1785457800,3215000,0xaa8d9c62a971f4d225e646fa739a8a3d326f34db27fe64b991255466da8e1d68,1785458700,5,74.47856881882275,74.485366,Down,0.01,,,0.99,,
2026-07-31T00:45:06.449+00:00,SOL,15min,sol-updown-15m-1785457800,3215000,0xaa8d9c62a971f4d225e646fa739a8a3d326f34db27fe64b991255466da8e1d68,1785458700,6,74.47905025039198,74.485366,Down,0.01,,,0.99,,
2026-07-31T00:45:08.225+00:00,SOL,15min,sol-updown-15m-1785457800,3215000,0xaa8d9c62a971f4d225e646fa739a8a3d326f34db27fe64b991255466da8e1d68,1785458700,8,74.47799121299829,74.485366,Down,0.01,,,0.99,,
2026-07-31T00:44:58.262+00:00,ETH,15min,eth-updown-15m-1785457800,3214992,0x47fe1a688c02d2f6587b216da96a770855c72184d47df6cc6c95dcc093744d67,1785458700,-2,1915.8762222891064,1916.0533818853728,Down,0.46,0.91,0.15,0.54,,
2026-07-31T00:44:59.297+00:00,ETH,15min,eth-updown-15m-1785457800,3214992,0x47fe1a688c02d2f6587b216da96a770855c72184d47df6cc6c95dcc093744d67,1785458700,-1,1915.939184864344,1916.0533818853728,Down,0.52,0.99,0.01,0.48,,
2026-07-31T00:45:00.278+00:00,ETH,15min,eth-updown-15m-1785457800,3214992,0x47fe1a688c02d2f6587b216da96a770855c72184d47df6cc6c95dcc093744d67,1785458700,0,1916.0145156171207,1916.0533818853728,Down,0.01,,,0.99,,
2026-07-31T00:45:01.250+00:00,ETH,15min,eth-updown-15m-1785457800,3214992,0x47fe1a688c02d2f6587b216da96a770855c72184d47df6cc6c95dcc093744d67,1785458700,1,1916.0729452643916,1916.0533818853728,Up,0.01,,,0.99,,
2026-07-31T00:45:02.325+00:00,ETH,15min,eth-updown-15m-1785457800,3214992,0x47fe1a688c02d2f6587b216da96a770855c72184d47df6cc6c95dcc093744d67,1785458700,2,1916.0933960471777,1916.0533818853728,Up,0.01,,,0.99,,
2026-07-31T00:45:03.323+00:00,ETH,15min,eth-updown-15m-1785457800,3214992,0x47fe1a688c02d2f6587b216da96a770855c72184d47df6cc6c95dcc093744d67,1785458700,3,1916.20865,1916.0533818853728,Up,0.01,,,0.99,,
2026-07-31T00:45:04.510+00:00,ETH,15min,eth-updown-15m-1785457800,3214992,0x47fe1a688c02d2f6587b216da96a770855c72184d47df6cc6c95dcc093744d67,1785458700,4,1916.20865,1916.0533818853728,Up,0.01,,,0.99,,
2026-07-31T00:45:05.405+00:00,ETH,15min,eth-updown-15m-1785457800,3214992,0x47fe1a688c02d2f6587b216da96a770855c72184d47df6cc6c95dcc093744d67,1785458700,5,1916.282510797986,1916.0533818853728,Up,0.01,,,0.99,,
2026-07-31T00:45:06.402+00:00,ETH,15min,eth-updown-15m-1785457800,3214992,0x47fe1a688c02d2f6587b216da96a770855c72184d47df6cc6c95dcc093744d67,1785458700,6,1916.28345,1916.0533818853728,Up,0.01,,,0.99,,
2026-07-31T00:45:08.262+00:00,ETH,15min,eth-updown-15m-1785457800,3214992,0x47fe1a688c02d2f6587b216da96a770855c72184d47df6cc6c95dcc093744d67,1785458700,8,1916.313829530993,1916.0533818853728,Up,0.01,,,0.99,,
2026-07-31T00:44:58.260+00:00,BTC,15min,btc-updown-15m-1785457800,3214996,0x4be35d8373a88739ed28f4f66dd78006675f67cfb53a5a57dfb847d6618df84c,1785458700,-2,64731.20552404263,64713.17017590752,Up,,0.01,0.99,,,
2026-07-31T00:44:59.281+00:00,BTC,15min,btc-updown-15m-1785457800,3214996,0x4be35d8373a88739ed28f4f66dd78006675f67cfb53a5a57dfb847d6618df84c,1785458700,-1,64731.19105108281,64713.17017590752,Up,,0.01,0.99,,,
2026-07-31T00:45:00.279+00:00,BTC,15min,btc-updown-15m-1785457800,3214996,0x4be35d8373a88739ed28f4f66dd78006675f67cfb53a5a57dfb847d6618df84c,1785458700,0,64733.66438258485,64713.17017590752,Up,,0.01,0.99,,,
2026-07-31T00:45:01.234+00:00,BTC,15min,btc-updown-15m-1785457800,3214996,0x4be35d8373a88739ed28f4f66dd78006675f67cfb53a5a57dfb847d6618df84c,1785458700,1,64733.67288258485,64713.17017590752,Up,,0.01,0.99,,,
2026-07-31T00:45:02.292+00:00,BTC,15min,btc-updown-15m-1785457800,3214996,0x4be35d8373a88739ed28f4f66dd78006675f67cfb53a5a57dfb847d6618df84c,1785458700,2,64734.897,64713.17017590752,Up,,0.01,0.99,,,
2026-07-31T00:45:03.357+00:00,BTC,15min,btc-updown-15m-1785457800,3214996,0x4be35d8373a88739ed28f4f66dd78006675f67cfb53a5a57dfb847d6618df84c,1785458700,3,64737.64410007247,64713.17017590752,Up,,0.01,0.99,,,
2026-07-31T00:45:04.512+00:00,BTC,15min,btc-updown-15m-1785457800,3214996,0x4be35d8373a88739ed28f4f66dd78006675f67cfb53a5a57dfb847d6618df84c,1785458700,4,64737.64410007247,64713.17017590752,Up,,0.01,0.99,,,
2026-07-31T00:45:05.394+00:00,BTC,15min,btc-updown-15m-1785457800,3214996,0x4be35d8373a88739ed28f4f66dd78006675f67cfb53a5a57dfb847d6618df84c,1785458700,5,64737.743609831596,64713.17017590752,Up,,0.01,0.99,,,
2026-07-31T00:45:06.460+00:00,BTC,15min,btc-updown-15m-1785457800,3214996,0x4be35d8373a88739ed28f4f66dd78006675f67cfb53a5a57dfb847d6618df84c,1785458700,6,64737.0195531437,64713.17017590752,Up,,0.01,0.99,,,
2026-07-31T00:45:08.266+00:00,BTC,15min,btc-updown-15m-1785457800,3214996,0x4be35d8373a88739ed28f4f66dd78006675f67cfb53a5a57dfb847d6618df84c,1785458700,8,64735.79935530332,64713.17017590752,Up,,0.01,0.99,,,
2026-07-31T00:44:58.298+00:00,XRP,15min,xrp-updown-15m-1785457800,3214995,0x858363cb24d0e89dff7bf2d37ee3788686ed8d4ed3354807eb968432dc7c4cda,1785458700,-2,1.0819310943001905,1.0830762372310614,Down,0.01,,,0.99,,
2026-07-31T00:44:59.318+00:00,XRP,15min,xrp-updown-15m-1785457800,3214995,0x858363cb24d0e89dff7bf2d37ee3788686ed8d4ed3354807eb968432dc7c4cda,1785458700,-1,1.0819316054510204,1.0830762372310614,Down,0.01,,,0.99,,
2026-07-31T00:45:00.280+00:00,XRP,15min,xrp-updown-15m-1785457800,3214995,0x858363cb24d0e89dff7bf2d37ee3788686ed8d4ed3354807eb968432dc7c4cda,1785458700,0,1.0820565234877781,1.0830762372310614,Down,0.01,,,0.99,,
2026-07-31T00:45:01.227+00:00,XRP,15min,xrp-updown-15m-1785457800,3214995,0x858363cb24d0e89dff7bf2d37ee3788686ed8d4ed3354807eb968432dc7c4cda,1785458700,1,1.0821336059895104,1.0830762372310614,Down,0.01,,,0.99,,
2026-07-31T00:45:02.297+00:00,XRP,15min,xrp-updown-15m-1785457800,3214995,0x858363cb24d0e89dff7bf2d37ee3788686ed8d4ed3354807eb968432dc7c4cda,1785458700,2,1.082132807361594,1.0830762372310614,Down,0.01,,,0.99,,
2026-07-31T00:45:03.350+00:00,XRP,15min,xrp-updown-15m-1785457800,3214995,0x858363cb24d0e89dff7bf2d37ee3788686ed8d4ed3354807eb968432dc7c4cda,1785458700,3,1.0821670285351097,1.0830762372310614,Down,0.01,,,0.99,,
